336	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv553_26965.txt	0.01070137601781999	3.063921068725143E-4	0.010758232680828	3.8235183140582706E-4	0.32460850720433254	4.90474652810851E-4	4.844421664457789E-4	3.642085452853961E-4	0.003848950843940994	0.6480550639502581
337	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv638_29394.txt	3.754818932726151E-4	3.242868867350628E-4	4.356592601937656E-4	4.0468302630144624E-4	0.040592141223840715	0.004169422811284464	0.42759807791444815	0.02593759456226631	4.234461073196759E-4	0.49973920631433777
338	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv795_10291.txt	5.684624369332908E-4	4.90955535278187E-4	0.011712349442209972	6.126716186280536E-4	0.02829630417678576	7.859250950329751E-4	7.762587801835045E-4	5.835992419278672E-4	6.410780663186099E-4	0.9555323956067018
339	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv610_24153.txt	2.521467242584741E-4	0.4193868544581666	2.925575302534566E-4	0.007625599737104561	0.0051972414479789005	3.486042794562867E-4	0.2062519381996288	2.5886079285324684E-4	2.843560522454775E-4	0.3601018407780542
340	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv725_10266.txt	3.7007830289474474E-4	0.007515160598118015	4.2938965244811606E-4	3.9885920004993034E-4	0.014823584501499579	0.389070839748899	5.053571059633058E-4	3.7993260942353115E-4	0.00401512253518243	0.5824916757455213
341	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv035_3343.txt	3.7963928750167316E-4	3.2787744184737734E-4	4.404829476381299E-4	0.0336256327912364	4.43677139940836E-4	5.248685290757689E-4	0.0706420699085636	0.011461904530748352	0.2772320433287875	0.6049218040946603
342	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv923_11951.txt	3.146146519859361E-4	2.717185777575694E-4	0.4499751639043254	0.01563194361395729	3.676840979636134E-4	4.3496902204257626E-4	4.296192151164424E-4	3.229920931784251E-4	3.5480365918058885E-4	0.5318964911644921
343	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv884_15230.txt	4.593135540972102E-4	3.9668853588435975E-4	0.30417222500181207	0.004960318057821702	5.36790924245459E-4	0.005100305618717621	6.27211502573021E-4	4.715439834941682E-4	5.179864595505757E-4	0.6827576163618038
344	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv352_5414.txt	0.019278437822521043	5.519627729945213E-4	7.415276508968147E-4	6.88803570289448E-4	0.20577961151723834	8.83585912876166E-4	0.013298943084133407	6.561185947511161E-4	7.207398669834429E-4	0.7574002692073158
345	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv025_29825.txt	4.3595367166775596E-4	3.765136521329219E-4	0.013220384553965403	0.02589898144620293	0.089511423860978	6.027257186663732E-4	5.953126247197316E-4	0.008923936671661983	0.12763726140801668	0.7327975063919883
346	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv426_10976.txt	3.754818932726151E-4	0.07698063031978376	0.4932264384726497	4.0468302630144624E-4	4.388184731961649E-4	5.191207430440502E-4	5.127359303196972E-4	3.854800845834139E-4	0.00407374817556009	0.42308286288128916
347	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv223_28923.txt	0.042599990998837864	0.009621929717506666	0.38150223583732573	2.6088458676097544E-4	2.8289048119746783E-4	0.0050410952799877186	3.305424062913816E-4	2.48505141147726E-4	0.009685854099317747	0.5504260714516268
348	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv074_7188.txt	4.676666106651452E-4	4.0390269656073307E-4	5.426181482252649E-4	0.31421179606267924	5.465529809393651E-4	6.46570294800122E-4	6.386179440209543E-4	0.005026608724974317	0.009620385064754128	0.6678952814723808
349	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv467_26610.txt	0.08794694436533654	3.702371151829844E-4	0.004664926634004223	0.00879709728483616	0.004668533495570638	5.926781939021141E-4	0.1631192965853389	0.07128821486181267	4.834468232370564E-4	0.6580686246407786
350	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv114_19501.txt	0.010122661188429555	8.154054747229752E-4	0.0010954465333221511	0.010196086185596573	0.12960278314149654	0.01966236298293904	0.11143158928970887	9.692731473992279E-4	0.03777884934185129	0.6783255427145338
351	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv038_9781.txt	3.373118938553631E-4	0.010129001699964035	0.28240488043566864	3.635445555659666E-4	3.942099283734294E-4	4.6634898809530106E-4	0.003739840073903682	0.11511923324188743	0.033172668694267875	0.5538729604884183
352	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv296_13146.txt	0.10270224635457278	0.009285792444038394	0.0672120624887573	4.928336124960985E-4	5.344046557915035E-4	0.04508653567163433	6.244232754347699E-4	4.694477659881693E-4	5.15683785097316E-4	0.7730765699461893
353	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv514_12173.txt	0.1680719044097439	0.011699825673461206	2.7439669666668614E-4	0.007152232164904664	2.763865031304332E-4	0.08999245728116495	3.2294285556898263E-4	2.4279172166210552E-4	0.03705254761635791	0.6849145150773391
354	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv790_16202.txt	0.23897417748443867	0.07988635227612292	4.994721018135032E-4	4.6395864884206373E-4	0.15534724836863328	0.013150089969187885	0.008957792802597158	4.4194297159778353E-4	4.8547003714241577E-4	0.5017934953396244
355	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv015_29356.txt	3.297427841304616E-4	0.06439763682907815	0.5132854117715429	3.5538679806883765E-4	3.8536405529021264E-4	0.0068671696268365135	4.5027730022812823E-4	3.3852305156321943E-4	3.718642652507889E-4	0.4132186235180109
356	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv547_18043.txt	5.622480324392216E-4	4.8558843256990553E-4	6.523578533253772E-4	6.05973921449097E-4	0.017055017578528224	0.3232699391797017	0.033563630970868556	5.77219362596988E-4	0.02249797530785119	0.6007300493606698
357	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv270_5873.txt	0.0010501614207640345	9.069773637835135E-4	0.0012184676700826166	0.031759725126892804	0.0012273034719535929	0.0320797886968188	0.11373631252644392	0.0010781247259996239	0.0011843094797569106	0.8157588295175041
358	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv529_10972.txt	0.39280632657251546	2.2212372941504647E-4	2.984094133522552E-4	2.77191914659451E-4	3.005733496778173E-4	3.555772378667292E-4	0.002851516862882574	0.1252796871544333	0.005290669825153498	0.47231792394004385
359	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv485_26879.txt	0.07412632582665206	1.4283845986794324E-4	0.035564516883288835	0.04198225867153303	1.9328612237148898E-4	0.014699275030008712	0.0179121556513444	0.13844458844729804	0.08861807080931217	0.5883166840983233
360	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv736_24947.txt	2.343393437382015E-4	2.0238839097688516E-4	0.41034144459914207	2.5256385595301536E-4	2.73867887830022E-4	3.23984768441303E-4	0.002598164145911221	2.4057924406980147E-4	2.6427394949173706E-4	0.5852683938144457
361	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv271_15364.txt	4.492826807106331E-4	3.8802532000085786E-4	0.022360123893680448	4.842232825400154E-4	0.3761530474626199	6.211536780496383E-4	0.004981281136066241	4.612460117656197E-4	5.066742382033835E-4	0.5935949422963632
362	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv289_6239.txt	9.70866500221722E-4	0.04803059632604394	0.14270277168465442	0.001046370545381169	0.0011346330220916461	0.09572647182308214	0.0013257580382071618	9.96718369993282E-4	0.09547909025712663	0.6125867234331979
363	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv344_5376.txt	5.502181155688802E-4	0.005824224507624181	6.38399937436953E-4	5.930084409493224E-4	0.054133287090585534	0.27891004180503987	7.513454108428402E-4	5.648691176030337E-4	0.005969528982936742	0.6520650765914127
364	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv745_14009.txt	2.5091659001453447E-4	2.167054157972788E-4	2.9113024605079417E-4	2.7043031053057375E-4	2.9324139699547124E-4	0.01254351495628661	0.022296537405888595	2.575979030551E-4	0.21494332930047536	0.7486365964749057
365	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv165_2389.txt	6.952570916006079E-4	6.004623971359928E-4	8.066838790313538E-4	0.027785500522193717	8.12533602501775E-4	0.0077202678194716705	0.4538053075429378	7.137701372002941E-4	7.840695231898374E-4	0.506276147484737
366	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv585_23576.txt	3.6482803308289844E-4	3.150856250643024E-4	0.01815694298902961	3.9320061806655233E-4	4.263675115230209E-4	5.043912982504029E-4	4.981876471301685E-4	0.4295287527844122	0.003958160328880571	0.5458540831645603
367	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv384_18536.txt	0.09098025225061902	3.830066681107541E-4	0.009137096158958406	0.08670346567422808	5.182768967825153E-4	6.131197845903613E-4	6.05578851089515E-4	0.10823716190028765	5.001210018753504E-4	0.7023219208134583
368	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv763_16486.txt	0.04336924759809663	0.22360529633872112	5.123368088217529E-4	0.013354212524543241	5.160520543265025E-4	0.3053970128398702	6.029792416013599E-4	4.5332592336489456E-4	0.00479074205672023	0.4073987946139342
369	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv442_15499.txt	0.04753012534522316	0.02621785122902586	0.09722037007955339	2.6211822964677733E-4	0.23435448739378748	0.007429279120072457	3.3210543955846685E-4	0.0026140262980791614	2.7427131060044676E-4	0.5837653655544528
370	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv033_25680.txt	3.727605163053595E-4	0.022065011382804745	0.02217557656364684	4.017500085273602E-4	4.356380522300458E-4	0.022258433143408186	0.22518745966173528	3.826862438088884E-4	0.15262190089244412	0.5540987835350891
371	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv933_24953.txt	1.7003595421409765E-4	0.0034529111633345945	0.07127754977610837	0.001836288972192244	1.9871775218335196E-4	0.3771257774773148	2.32191071617038E-4	1.7456360795827558E-4	0.028293255611218992	0.5172387086138582
372	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv641_13412.txt	2.343393437382015E-4	2.0238839097688516E-4	2.718962137893408E-4	2.5256385595301536E-4	2.73867887830022E-4	3.23984768441303E-4	3.199999882148171E-4	2.4057924406980147E-4	0.6062559398967352	0.3916244404102514
373	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv216_20165.txt	6.638482383832022E-4	0.013480731199868298	7.702412222710856E-4	0.07815984688140938	7.758266793168064E-4	9.178002906461469E-4	0.3687672758295713	6.815249407957819E-4	7.486484899294419E-4	0.5350342562278086
374	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv601_24759.txt	4.994575052535245E-4	0.010142457243658393	0.22393476212112662	5.383001906518513E-4	0.01029480456445199	6.905226480731797E-4	0.005537578802839452	5.1275687275595E-4	0.010274356591731927	0.7375750034594571
375	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv572_20053.txt	3.674344136716061E-4	3.173366391928187E-4	0.007570456674730828	3.960096962224616E-4	0.007573548178204092	0.0040800620574825966	5.017467667571381E-4	0.3432956810287986	4.143706393095376E-4	0.6354833539056303
376	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv894_22140.txt	0.25371487755268873	0.004674130467615071	5.123368088217529E-4	4.7590864977229623E-4	5.160520543265025E-4	0.030659863511423364	6.029792416013599E-4	4.5332592336489456E-4	4.979740984632485E-4	0.7078925516919228
377	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv618_9469.txt	4.719581156760156E-4	4.0760907714610176E-4	5.475974399878006E-4	5.086621804173897E-4	0.2437266854286509	6.525034950687241E-4	6.44478170182706E-4	0.009660944750981417	0.005120455998340332	0.7382591053435487
378	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv376_20883.txt	3.622583685529527E-4	3.128663209505762E-4	4.203164404739891E-4	3.904311113681217E-4	0.007466859676474051	0.011066081544281224	0.018103416871055447	0.37719890206292467	4.0853340402316533E-4	0.5842703341998958
379	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv860_15520.txt	0.14334839526219206	0.004861972339262324	0.004998210175488472	0.07640485891186913	0.005002074727623424	6.350218153396567E-4	6.27211502573021E-4	4.715439834941682E-4	0.18805990620142507	0.5755908050807327
380	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv914_2856.txt	0.11837899715208558	0.10084667098080174	5.212878804628676E-4	4.842232825400154E-4	0.004892835237920995	0.1534930057705727	6.13513933422725E-4	0.06597775405141837	5.066742382033835E-4	0.5542850374725716
381	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv983_24219.txt	4.434717367888954E-4	3.830066681107541E-4	5.145456338317267E-4	4.7796042296129943E-4	0.009140827421909194	0.3670715171024742	6.05578851089515E-4	4.5528033620417633E-4	5.001210018753504E-4	0.6204076908247549
382	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv583_29465.txt	6.236027994155142E-4	5.385777956406075E-4	7.235457664289408E-4	0.37048128779824674	0.09772792377274414	0.073611507519839	0.12210046916313248	6.40207861343172E-4	0.0067657077795457935	0.3267871697436637
383	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv584_29549.txt	0.027361554682612973	0.00726134625377079	7.959245025749013E-4	0.19413722085983331	0.0074705888989119095	9.484038489159642E-4	0.18766573462819452	0.10073764045263464	7.736117721583423E-4	0.4728479741003927
384	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv166_11959.txt	2.611073912396296E-4	2.2550675418890823E-4	0.3176021594486723	2.8141364782085897E-4	0.023150693961497337	0.0028993864490799094	3.565528553021302E-4	2.680600611207895E-4	2.9446135857353364E-4	0.6546606580725046
385	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv959_16218.txt	4.492826807106331E-4	3.8802532000085786E-4	0.37178150010516176	4.842232825400154E-4	0.013628369643208028	6.211536780496383E-4	6.13513933422725E-4	4.612460117656197E-4	5.066742382033835E-4	0.6110660111069374
386	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv004_12641.txt	0.006511421853467441	0.3254028821750455	3.695582900576559E-4	0.006536192406456676	3.722381673419705E-4	0.0035368116908162553	4.3494040176212984E-4	3.269926153906773E-4	3.5919819375130414E-4	0.6561497642059104
387	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv706_25883.txt	3.8532783420362375E-4	3.327903847430903E-4	4.470831808108921E-4	0.13901806506418274	4.503252351570883E-4	5.327332028287942E-4	5.261809666146116E-4	3.9558819954418743E-4	4.3454977286209935E-4	0.8574773561590529
388	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv579_12542.txt	3.1655104046858284E-4	0.43726378983955705	0.015754269611184344	3.411691357982203E-4	3.6994711797255097E-4	4.37646166922113E-4	0.0035096606083150415	3.2498004308879555E-4	3.569874027376719E-4	0.5413249990339556
389	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv947_11316.txt	8.647608103004002E-4	7.46855163903211E-4	0.0010033534548801913	0.2363251717167412	0.0010106293412672955	0.0011955710313641887	0.19453953241924649	8.877873374762057E-4	9.752257177910091E-4	0.5624511130070298
390	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv929_1841.txt	0.026760371567241897	7.661787242617468E-4	0.001029313456207618	9.561272364224173E-4	0.11315413617554816	0.0012265043235258758	0.0012114192002356714	9.107572693055697E-4	0.009624870162154398	0.8443603218850966
391	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv713_29002.txt	2.0657345721486025E-4	1.784082389125191E-4	0.014297318625836023	0.42596825433621915	2.4141842981510684E-4	2.8559717132537854E-4	2.82084531004314E-4	0.026319116490870535	2.3296123701414129E-4	0.531988267481788
392	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv226_26692.txt	3.4179518969995327E-4	2.9519319028346305E-4	0.03030188042145882	3.6837651620827693E-4	3.9944947007346395E-4	0.0835428438275717	4.66735354512458E-4	0.10668087587807216	0.010353891827709254	0.7672489583244104
393	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv561_9484.txt	3.741162559298321E-4	0.1676262954129567	0.007708126406909196	4.0321118368370795E-4	0.01134829995512022	5.172326874951252E-4	0.004147896921847444	0.022206233035648042	4.219060228917112E-4	0.785246682117518
394	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv951_11816.txt	2.693107928898172E-4	2.3259166461851757E-4	0.002930616641689322	2.90255025967831E-4	0.03696875726805083	0.4192754077497964	3.677549368199232E-4	2.7648189987957653E-4	0.0029218568747254926	0.5364669671455623
395	file:/Users/tanatjakphan/data-science/lda_exercise/txt_sentoken/neg/cv495_16121.txt	0.03267943331796249	0.1011850991908872	0.2102011022878134	4.471180398470828E-4	0.004517905230410281	0.06913578486352674	5.665013584062301E-4	0.18998029980584427	4.6784861528790617E-4	0.39081890729001445
